# List of all primitive integral solutions of the Thue-Mahler equations
# f(x,y) = z, where
# f is any reduced binary cubic with non-zero discriminant bounded by |D(f)| <= 100,
# such that only primes dividing z are among S, where
# S is the set of the first 4 primes.
# Note that some GL_2(Z)-equivalence classes of forms may have several reduced representatives.
# It contains 17221 pairs in total.
# Format: "(x,y)".
# Computing this list took 462 seconds.
# Authors: Rafael von Känel and Benjamin Matschke, 2015.
# License: Creative commons 3.0 by-nc.
#
# (a,b,c,d) = (0,1,10,0) and D = -100:
#
(7,-8)
(7,-6)
(7,-5)
(7,-4)
(7,1)
(7,4)
(7,9)
(7,10)
(7,64)
(8,-49)
(8,-25)
(8,-9)
(8,-7)
(8,-5)
(8,1)
(8,3)
(8,5)
(8,21)
(8,45)
(9,-8)
(9,-7)
(9,-5)
(9,8)
(9,20)
(10,-1029)
(10,-21)
(10,-9)
(10,-7)
(10,1)
(10,3)
(10,7)
(10,9)
(10,27)
(10,49)
(12,-7)
(12,1)
(14,-135)
(14,-27)
(14,-25)
(14,-15)
(14,-9)
(14,1)
(14,3)
(14,5)
(14,9)
(14,25)
(14,243)
(15,-32)
(15,-8)
(16,-35)
(16,-15)
(16,-9)
(16,1)
(16,7)
(16,27)
(18,-49)
(18,-25)
(18,1)
(18,5)
(18,7)
(21,2)
(25,-16)
(25,-14)
(25,1)
(25,12)
(25,28)
(27,-16)
(27,-14)
(27,4)
(27,49)
(28,-15)
(28,1)
(30,1)
(30,49)
(32,-25)
(32,-21)
(32,5)
(32,9)
(35,-18)
(36,-25)
(36,7)
(40,-27)
(40,-21)
(40,1)
(40,7)
(42,-25)
(45,2)
(48,-49)
(48,-25)
(48,1)
(48,25)
(49,-32)
(49,-27)
(49,-25)
(49,16)
(49,288)
(50,-81)
(50,-49)
(50,-27)
(50,3)
(50,7)
(54,-125)
(54,-35)
(54,1)
(54,5)
(63,-32)
(64,-375)
(64,-81)
(64,-35)
(64,3)
(64,49)
(64,343)
(70,1)
(80,-49)
(80,9)
(81,-128)
(90,-49)
(96,-49)
(96,1)
(98,-625)
(98,-81)
(98,1)
(98,5)
(98,15)
(112,-81)
(112,25)
(125,-64)
(125,-63)
(125,32)
(126,1)
(128,-189)
(128,125)
(160,-81)
(160,1)
(162,175)
(175,-128)
(196,-125)
(196,27)
(200,-343)
(200,243)
(243,-125)
(243,1)
(243,50)
(250,-189)
(250,1)
(250,3)
(256,-135)
(256,7)
(343,16)
(350,81)
(448,-225)
(448,1)
(486,-343)
(486,-245)
(486,7)
(686,-375)
(1152,-625)
(1152,49)
(2048,-1029)
(2048,5)
(4800,-2401)
(4800,1)
(8748,-4375)
(8748,1)
#
# (a,b,c,d) = (0,1,1,0) and D = -1:
#
(-4375,1)
(-4375,4374)
(-2401,1)
(-2401,2400)
(-1029,5)
(-1029,1024)
(-625,49)
(-625,576)
(-375,32)
(-375,343)
(-343,100)
(-343,243)
(-256,81)
(-256,175)
(-250,7)
(-250,243)
(-245,2)
(-245,243)
(-225,1)
(-225,224)
(-189,64)
(-189,125)
(-135,7)
(-135,128)
(-128,3)
(-128,125)
(-126,1)
(-126,125)
(-125,27)
(-125,98)
(-81,1)
(-81,25)
(-81,32)
(-81,49)
(-81,56)
(-81,80)
(-64,1)
(-64,15)
(-64,49)
(-64,63)
(-54,5)
(-54,49)
(-50,1)
(-50,49)
(-49,1)
(-49,4)
(-49,9)
(-49,24)
(-49,25)
(-49,40)
(-49,45)
(-49,48)
(-36,1)
(-36,35)
(-35,3)
(-35,8)
(-35,27)
(-35,32)
(-32,5)
(-32,7)
(-32,25)
(-32,27)
(-28,1)
(-28,3)
(-28,25)
(-28,27)
(-27,2)
(-27,7)
(-27,20)
(-27,25)
(-25,1)
(-25,4)
(-25,7)
(-25,9)
(-25,16)
(-25,18)
(-25,21)
(-25,24)
(-21,1)
(-21,5)
(-21,16)
(-21,20)
(-16,1)
(-16,7)
(-16,9)
(-16,15)
(-15,1)
(-15,7)
(-15,8)
(-15,14)
(-14,5)
(-14,9)
(-12,5)
(-12,7)
(-10,1)
(-10,3)
(-10,7)
(-10,9)
(-9,1)
(-9,2)
(-9,4)
(-9,5)
(-9,7)
(-9,8)
(-8,1)
(-8,3)
(-8,5)
(-8,7)
(-7,1)
(-7,2)
(-7,3)
(-7,4)
(-7,5)
(-7,6)
(-6,1)
(-6,5)
(-5,1)
(-5,2)
(-5,3)
(-5,4)
(-4,1)
(-4,3)
(-3,1)
(-3,2)
(-2,1)
(1,-4375)
(1,-2401)
(1,-225)
(1,-126)
(1,-81)
(1,-64)
(1,-50)
(1,-49)
(1,-36)
(1,-28)
(1,-25)
(1,-21)
(1,-16)
(1,-15)
(1,-10)
(1,-9)
(1,-8)
(1,-7)
(1,-6)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,1)
(1,2)
(1,3)
(1,4)
(1,5)
(1,6)
(1,7)
(1,8)
(1,9)
(1,14)
(1,15)
(1,20)
(1,24)
(1,27)
(1,35)
(1,48)
(1,49)
(1,63)
(1,80)
(1,125)
(1,224)
(1,2400)
(1,4374)
(2,-245)
(2,-27)
(2,-9)
(2,-7)
(2,-5)
(2,-3)
(2,1)
(2,3)
(2,5)
(2,7)
(2,25)
(2,243)
(3,-128)
(3,-35)
(3,-28)
(3,-10)
(3,-8)
(3,-7)
(3,-5)
(3,-4)
(3,1)
(3,2)
(3,4)
(3,5)
(3,7)
(3,25)
(3,32)
(3,125)
(4,-49)
(4,-25)
(4,-9)
(4,-7)
(4,-5)
(4,1)
(4,3)
(4,5)
(4,21)
(4,45)
(5,-1029)
(5,-54)
(5,-32)
(5,-21)
(5,-14)
(5,-12)
(5,-9)
(5,-8)
(5,-7)
(5,-6)
(5,1)
(5,2)
(5,3)
(5,4)
(5,7)
(5,9)
(5,16)
(5,27)
(5,49)
(5,1024)
(6,-7)
(6,1)
(7,-250)
(7,-135)
(7,-32)
(7,-27)
(7,-25)
(7,-16)
(7,-15)
(7,-12)
(7,-10)
(7,-9)
(7,-8)
(7,1)
(7,2)
(7,3)
(7,5)
(7,8)
(7,9)
(7,18)
(7,20)
(7,25)
(7,128)
(7,243)
(8,-35)
(8,-15)
(8,-9)
(8,1)
(8,7)
(8,27)
(9,-49)
(9,-25)
(9,-16)
(9,-14)
(9,-10)
(9,1)
(9,5)
(9,7)
(9,16)
(9,40)
(14,-15)
(14,1)
(15,-64)
(15,-16)
(15,1)
(15,49)
(16,-25)
(16,-21)
(16,5)
(16,9)
(18,-25)
(18,7)
(20,-27)
(20,-21)
(20,1)
(20,7)
(21,-25)
(21,4)
(24,-49)
(24,-25)
(24,1)
(24,25)
(25,-81)
(25,-49)
(25,-32)
(25,-28)
(25,-27)
(25,2)
(25,3)
(25,7)
(25,24)
(25,56)
(27,-125)
(27,-35)
(27,-32)
(27,-28)
(27,1)
(27,5)
(27,8)
(27,98)
(32,-375)
(32,-81)
(32,-35)
(32,3)
(32,49)
(32,343)
(35,-36)
(35,1)
(40,-49)
(40,9)
(45,-49)
(45,4)
(48,-49)
(48,1)
(49,-625)
(49,-81)
(49,-64)
(49,-54)
(49,-50)
(49,1)
(49,5)
(49,15)
(49,32)
(49,576)
(56,-81)
(56,25)
(63,-64)
(63,1)
(64,-189)
(64,125)
(80,-81)
(80,1)
(81,-256)
(81,175)
(98,-125)
(98,27)
(100,-343)
(100,243)
(125,-189)
(125,-128)
(125,-126)
(125,1)
(125,3)
(125,64)
(128,-135)
(128,7)
(175,-256)
(175,81)
(224,-225)
(224,1)
(243,-343)
(243,-250)
(243,-245)
(243,2)
(243,7)
(243,100)
(343,-375)
(343,32)
(576,-625)
(576,49)
(1024,-1029)
(1024,5)
(2400,-2401)
(2400,1)
(4374,-4375)
(4374,1)
#
# (a,b,c,d) = (1,1,1,0) and D = 3:
#
(1,-19)
(1,-5)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,4)
(1,18)
(2,-13)
(2,-3)
(2,-1)
(2,1)
(2,11)
(3,-8)
(3,-2)
(3,-1)
(3,5)
(4,-5)
(4,1)
(5,-8)
(5,-4)
(5,-1)
(5,3)
(8,-5)
(8,-3)
(16,-55)
(16,39)
(18,-19)
(18,1)
(20,-37)
(20,17)
(25,-236)
(25,211)
(360,-323)
(360,-37)
#
# (a,b,c,d) = (1,0,1,0) and D = 4:
#
(1,-7)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,7)
(2,-11)
(2,-1)
(2,1)
(2,11)
(3,-79)
(3,-4)
(3,-1)
(3,1)
(3,4)
(3,79)
(4,-3)
(4,3)
(7,-24)
(7,-1)
(7,1)
(7,24)
(9,-13)
(9,13)
(24,-7)
(24,7)
(336,-527)
(336,527)
#
# (a,b,c,d) = (2,1,1,0) and D = 7:
#
(1,-91)
(1,-11)
(1,-6)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,5)
(1,10)
(1,90)
(2,-1)
(3,-17)
(3,-5)
(3,-2)
(3,-1)
(3,2)
(3,14)
(5,-62)
(5,-7)
(5,-6)
(5,1)
(5,2)
(5,57)
(7,-10)
(7,3)
(9,-22)
(9,13)
(45,-46)
(45,1)
#
# (a,b,c,d) = (2,0,1,0) and D = 8:
#
(1,-22)
(1,-5)
(1,-4)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,4)
(1,5)
(1,22)
(2,-1)
(2,1)
(4,-7)
(4,7)
(5,-2)
(5,2)
(7,-8)
(7,8)
(10,-23)
(10,23)
(56,-17)
(56,17)
#
# (a,b,c,d) = (3,1,1,0) and D = 11:
#
(1,-217)
(1,-34)
(1,-16)
(1,-12)
(1,-9)
(1,-7)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,6)
(1,8)
(1,11)
(1,15)
(1,33)
(1,216)
(2,-59)
(2,-9)
(2,-5)
(2,-3)
(2,1)
(2,3)
(2,7)
(2,57)
(3,-26)
(3,-2)
(3,-1)
(3,23)
(4,-183)
(4,-21)
(4,-11)
(4,-3)
(4,-1)
(4,7)
(4,17)
(4,179)
(5,-6)
(5,1)
(7,-138)
(7,-19)
(7,-13)
(7,-4)
(7,-3)
(7,6)
(7,12)
(7,131)
(8,-47)
(8,-11)
(8,3)
(8,39)
(14,-101)
(14,-33)
(14,19)
(14,87)
(16,-13)
(16,-3)
(32,-69)
(32,37)
(35,-74)
(35,39)
(49,-541)
(49,492)
(72,-73)
(72,1)
(112,-183)
(112,71)
(147,-649)
(147,502)
(160,-759)
(160,599)
#
# (a,b,c,d) = (3,0,1,0) and D = 12:
#
(1,-37)
(1,-12)
(1,-9)
(1,-5)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,5)
(1,9)
(1,12)
(1,37)
(2,-3)
(2,3)
(3,-13)
(3,-1)
(3,1)
(3,13)
(4,-1)
(4,1)
(5,-11)
(5,-3)
(5,3)
(5,11)
(8,-47)
(8,47)
(9,-10)
(9,10)
(10,-27)
(10,27)
(25,-447)
(25,447)
(180,-143)
(180,143)
#
# (a,b,c,d) = (4,1,1,0) and D = 15:
#
(1,-20)
(1,-13)
(1,-8)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,4)
(1,7)
(1,12)
(1,19)
(2,-1)
(3,-7)
(3,-4)
(3,1)
(3,4)
(5,-33)
(5,-4)
(5,-1)
(5,28)
(7,-251)
(7,-12)
(7,-11)
(7,4)
(7,5)
(7,244)
(9,-52)
(9,43)
#
# (a,b,c,d) = (4,0,1,0) and D = 16:
#
(1,-14)
(1,-11)
(1,-6)
(1,-4)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,4)
(1,6)
(1,11)
(1,14)
(2,-3)
(2,3)
(3,-158)
(3,-8)
(3,-2)
(3,2)
(3,8)
(3,158)
(7,-48)
(7,-2)
(7,2)
(7,48)
(9,-26)
(9,26)
(12,-7)
(12,7)
(168,-527)
(168,527)
#
# (a,b,c,d) = (1,2,2,0) and D = 16:
#
(1,-4)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,3)
(2,-3)
(2,-1)
(2,1)
(3,-41)
(3,-2)
(3,-1)
(3,38)
(4,-13)
(4,-3)
(4,-1)
(4,9)
(6,-7)
(6,1)
(7,-4)
(7,-3)
(8,-7)
(8,-1)
(9,-11)
(9,2)
(14,-31)
(14,17)
(48,-31)
(48,-17)
(672,-863)
(672,191)
#
# (a,b,c,d) = (5,1,1,0) and D = 19:
#
(1,-280)
(1,-30)
(1,-16)
(1,-6)
(1,-5)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,4)
(1,5)
(1,15)
(1,29)
(1,279)
(2,-67)
(2,-19)
(2,-5)
(2,3)
(2,17)
(2,65)
(3,-13)
(3,-4)
(3,1)
(3,10)
(4,-15)
(4,-9)
(4,5)
(4,11)
(6,-5)
(6,-1)
(9,-95)
(9,-20)
(9,11)
(9,86)
(15,-44)
(15,29)
(16,-11)
(16,-5)
(24,-179)
(24,155)
(27,-85)
(27,58)
(56,-55)
(56,-1)
(72,-341)
(72,269)
(96,-1255)
(96,1159)
(3024,-15679)
(3024,12655)
#
# (a,b,c,d) = (5,0,1,0) and D = 20:
#
(1,-830)
(1,-115)
(1,-101)
(1,-32)
(1,-25)
(1,-20)
(1,-17)
(1,-11)
(1,-10)
(1,-7)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,4)
(1,5)
(1,7)
(1,10)
(1,11)
(1,17)
(1,20)
(1,25)
(1,32)
(1,101)
(1,115)
(1,830)
(2,-41)
(2,-15)
(2,-13)
(2,-5)
(2,-1)
(2,1)
(2,5)
(2,13)
(2,15)
(2,41)
(3,-5)
(3,-2)
(3,2)
(3,5)
(4,-215)
(4,-19)
(4,-5)
(4,-1)
(4,1)
(4,5)
(4,19)
(4,215)
(5,-183)
(5,-62)
(5,-19)
(5,-13)
(5,-8)
(5,-1)
(5,1)
(5,8)
(5,13)
(5,19)
(5,62)
(5,183)
(7,-22)
(7,-5)
(7,5)
(7,22)
(8,-79)
(8,-25)
(8,-11)
(8,11)
(8,25)
(8,79)
(9,-55)
(9,55)
(10,-23)
(10,23)
(12,-41)
(12,41)
(16,-85)
(16,85)
(25,-229)
(25,229)
(32,-5)
(32,5)
(50,-53)
(50,53)
(64,-1019)
(64,1019)
(80,-61)
(80,61)
(125,-227)
(125,227)
#
# (a,b,c,d) = (1,1,2,1) and D = 23:
#
(-7,13)
(-1,2)
(-1,4)
(0,1)
(1,-1)
(1,0)
(1,1)
(1,3)
(2,-3)
(2,-1)
(3,-5)
(3,-2)
(4,-7)
(8,3)
(9,19)
(12,-13)
(31,-54)
(67,299)
#
# (a,b,c,d) = (6,1,1,0) and D = 23:
#
(1,-94)
(1,-42)
(1,-23)
(1,-15)
(1,-13)
(1,-10)
(1,-7)
(1,-6)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,5)
(1,6)
(1,9)
(1,12)
(1,14)
(1,22)
(1,41)
(1,93)
(2,-3)
(2,1)
(3,-5)
(3,2)
(5,-146)
(5,-21)
(5,-18)
(5,-11)
(5,-3)
(5,-2)
(5,6)
(5,13)
(5,16)
(5,141)
(7,-78)
(7,-33)
(7,-10)
(7,-6)
(7,-1)
(7,3)
(7,26)
(7,71)
(8,-23)
(8,15)
(21,-50)
(21,29)
(25,-163)
(25,-63)
(25,38)
(25,138)
(35,-293)
(35,258)
(45,-523)
(45,478)
(343,-2182)
(343,1839)
(625,-3111)
(625,2486)
#
# (a,b,c,d) = (6,0,1,0) and D = 24:
#
(1,-463)
(1,-162)
(1,-120)
(1,-27)
(1,-22)
(1,-13)
(1,-12)
(1,-8)
(1,-6)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,6)
(1,8)
(1,12)
(1,13)
(1,22)
(1,27)
(1,120)
(1,162)
(1,463)
(2,-51)
(2,-9)
(2,-5)
(2,-1)
(2,1)
(2,5)
(2,9)
(2,51)
(3,-17)
(3,-14)
(3,-11)
(3,-4)
(3,4)
(3,11)
(3,14)
(3,17)
(4,-23)
(4,-3)
(4,3)
(4,23)
(5,-12)
(5,12)
(7,-9)
(7,9)
(8,-69)
(8,-29)
(8,29)
(8,69)
(9,-292)
(9,-208)
(9,-2)
(9,2)
(9,208)
(9,292)
(12,-19)
(12,19)
(16,-33)
(16,33)
(18,-241)
(18,241)
(20,-1)
(20,1)
(27,-1)
(27,1)
(40,-2399)
(40,2399)
(42,-71)
(42,71)
(54,-4373)
(54,4373)
(64,-477)
(64,477)
#
# (a,b,c,d) = (7,1,1,0) and D = 27:
#
(1,-56)
(1,-14)
(1,-8)
(1,-7)
(1,-5)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,4)
(1,6)
(1,7)
(1,13)
(1,55)
(2,-37)
(2,-7)
(2,-1)
(2,5)
(2,35)
(4,-11)
(4,7)
(5,-19)
(5,-7)
(5,2)
(5,14)
(6,-13)
(6,7)
(8,-7)
(8,-1)
(16,-149)
(16,133)
(20,-91)
(20,71)
(25,-683)
(25,658)
(120,-203)
(120,83)
#
# (a,b,c,d) = (1,3,3,0) and D = 27:
#
(1,-2)
(1,-1)
(1,0)
(1,1)
(2,-5)
(2,-1)
(2,3)
(3,-20)
(3,-4)
(3,-2)
(3,-1)
(3,1)
(3,17)
(4,-3)
(4,-1)
(5,-3)
(5,-2)
(6,-5)
(6,-1)
(9,-11)
(9,-5)
(9,-4)
(9,2)
(15,-13)
(15,-2)
(20,-19)
(20,-1)
(24,-13)
(24,-11)
(25,-87)
(25,62)
(48,-71)
(48,23)
(54,-37)
(54,-17)
(1080,-683)
(1080,-397)
#
# (a,b,c,d) = (7,0,1,0) and D = 28:
#
(1,-181)
(1,-21)
(1,-11)
(1,-7)
(1,-5)
(1,-3)
(1,-1)
(1,0)
(1,1)
(1,3)
(1,5)
(1,7)
(1,11)
(1,21)
(1,181)
(3,-31)
(3,-7)
(3,-1)
(3,1)
(3,7)
(3,31)
(5,-119)
(5,-9)
(5,-7)
(5,7)
(5,9)
(5,119)
(7,-13)
(7,13)
(9,-35)
(9,35)
(45,-47)
(45,47)
#
# (a,b,c,d) = (1,1,2,0) and D = 28:
#
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,5)
(1,45)
(2,-91)
(2,-11)
(2,-3)
(2,-1)
(2,1)
(2,3)
(2,5)
(3,-1)
(3,1)
(3,7)
(4,-1)
(5,-31)
(5,-3)
(5,1)
(6,-17)
(6,-5)
(6,-1)
(7,-5)
(9,-11)
(10,-7)
(10,1)
(10,57)
(14,3)
(18,13)
(45,-23)
(90,1)
#
# (a,b,c,d) = (8,1,1,0) and D = 31:
#
(1,-1657)
(1,-157)
(1,-94)
(1,-89)
(1,-72)
(1,-59)
(1,-57)
(1,-40)
(1,-32)
(1,-24)
(1,-19)
(1,-17)
(1,-12)
(1,-10)
(1,-9)
(1,-8)
(1,-7)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,4)
(1,6)
(1,7)
(1,8)
(1,9)
(1,11)
(1,16)
(1,18)
(1,23)
(1,31)
(1,39)
(1,56)
(1,58)
(1,71)
(1,88)
(1,93)
(1,156)
(1,1656)
(2,-13)
(2,-3)
(2,1)
(2,11)
(3,-811)
(3,-520)
(3,-107)
(3,-71)
(3,-43)
(3,-32)
(3,-22)
(3,-16)
(3,-11)
(3,-8)
(3,-7)
(3,-2)
(3,-1)
(3,4)
(3,5)
(3,8)
(3,13)
(3,19)
(3,29)
(3,40)
(3,68)
(3,104)
(3,517)
(3,808)
(4,-111)
(4,-13)
(4,-3)
(4,-1)
(4,9)
(4,107)
(5,-53)
(5,-29)
(5,-8)
(5,-4)
(5,-1)
(5,3)
(5,24)
(5,48)
(6,-67)
(6,-11)
(6,5)
(6,61)
(7,-33)
(7,-24)
(7,-15)
(7,-8)
(7,1)
(7,8)
(7,17)
(7,26)
(8,-127)
(8,-31)
(8,23)
(8,119)
(9,-2096)
(9,-188)
(9,-136)
(9,-41)
(9,-38)
(9,-17)
(9,-13)
(9,-8)
(9,-1)
(9,4)
(9,8)
(9,29)
(9,32)
(9,127)
(9,179)
(9,2087)
(15,-199)
(15,-56)
(15,41)
(15,184)
(25,-1294)
(25,1269)
(27,-1864)
(27,-163)
(27,-149)
(27,-88)
(27,-38)
(27,11)
(27,61)
(27,122)
(27,136)
(27,1837)
(48,-137)
(48,89)
(49,-456)
(49,407)
(63,-1016)
(63,-647)
(63,-391)
(63,328)
(63,584)
(63,953)
(81,-712)
(81,-104)
(81,23)
(81,631)
(96,-263)
(96,167)
(125,-296)
(125,171)
(225,-584)
(225,359)
(243,-155)
(243,-88)
(432,-449)
(432,17)
(768,-4201)
(768,3433)
(1323,-5711)
(1323,4388)
(6561,-43609)
(6561,37048)
#
# (a,b,c,d) = (1,0,1,1) and D = 31:
#
(-2,3)
(-1,2)
(0,1)
(1,-1)
(1,0)
(1,1)
(1,4)
(2,-1)
(5,-7)
(31,-38)
#
# (a,b,c,d) = (1,0,2,0) and D = 32:
#
(1,-11)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,11)
(2,-5)
(2,-1)
(2,1)
(2,5)
(4,-1)
(4,1)
(5,-1)
(5,1)
(7,-4)
(7,4)
(8,-7)
(8,7)
(20,-23)
(20,23)
(112,-17)
(112,17)
#
# (a,b,c,d) = (8,0,1,0) and D = 32:
#
(1,-44)
(1,-10)
(1,-8)
(1,-4)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,4)
(1,8)
(1,10)
(1,44)
(2,-7)
(2,7)
(5,-23)
(5,-4)
(5,4)
(5,23)
(7,-16)
(7,16)
(28,-17)
(28,17)
#
# (a,b,c,d) = (9,1,1,0) and D = 35:
#
(1,-18)
(1,-9)
(1,-4)
(1,-3)
(1,-1)
(1,0)
(1,2)
(1,3)
(1,8)
(1,17)
(2,-11)
(2,-1)
(2,9)
(4,-373)
(4,-9)
(4,5)
(4,369)
(5,-41)
(5,36)
(7,-106)
(7,99)
(8,-17)
(8,9)
#
# (a,b,c,d) = (9,0,1,0) and D = 36:
#
(1,-79)
(1,-21)
(1,-9)
(1,-6)
(1,-4)
(1,-3)
(1,-1)
(1,0)
(1,1)
(1,3)
(1,4)
(1,6)
(1,9)
(1,21)
(1,79)
(2,-33)
(2,-3)
(2,3)
(2,33)
(3,-13)
(3,13)
(4,-9)
(4,9)
(7,-72)
(7,-3)
(7,3)
(7,72)
(8,-7)
(8,7)
(112,-527)
(112,527)
#
# (a,b,c,d) = (10,1,1,0) and D = 39:
#
(1,-110)
(1,-51)
(1,-35)
(1,-16)
(1,-14)
(1,-11)
(1,-10)
(1,-6)
(1,-5)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,4)
(1,5)
(1,9)
(1,10)
(1,13)
(1,15)
(1,34)
(1,50)
(1,109)
(2,-7)
(2,5)
(3,-80)
(3,-25)
(3,-10)
(3,-5)
(3,2)
(3,7)
(3,22)
(3,77)
(5,-6)
(5,1)
(7,-162)
(7,-37)
(7,-20)
(7,-5)
(7,-2)
(7,13)
(7,30)
(7,155)
(8,-5)
(8,-3)
(9,-62)
(9,-19)
(9,10)
(9,53)
(16,-631)
(16,615)
(21,-86)
(21,65)
(35,-249)
(35,214)
(49,-110)
(49,61)
(81,-46)
(81,-35)
#
# (a,b,c,d) = (10,0,1,0) and D = 40:
#
(1,-26)
(1,-5)
(1,-2)
(1,0)
(1,2)
(1,5)
(1,26)
(2,-3)
(2,3)
(3,-20)
(3,20)
(12,-31)
(12,31)
#
# (a,b,c,d) = (11,1,1,0) and D = 43:
#
#
# (a,b,c,d) = (11,0,1,0) and D = 44:
#
(1,-433)
(1,-67)
(1,-58)
(1,-31)
(1,-23)
(1,-17)
(1,-13)
(1,-8)
(1,-7)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,1)
(1,2)
(1,3)
(1,4)
(1,5)
(1,7)
(1,8)
(1,13)
(1,17)
(1,23)
(1,31)
(1,58)
(1,67)
(1,433)
(2,-181)
(2,-19)
(2,-9)
(2,-1)
(2,1)
(2,9)
(2,19)
(2,181)
(3,-49)
(3,-1)
(3,1)
(3,49)
(4,-43)
(4,-7)
(4,7)
(4,43)
(5,-7)
(5,7)
(7,-269)
(7,-94)
(7,-31)
(7,-26)
(7,-19)
(7,-1)
(7,1)
(7,19)
(7,26)
(7,31)
(7,94)
(7,269)
(8,-5)
(8,5)
(16,-53)
(16,53)
(35,-113)
(35,113)
(36,-37)
(36,37)
(49,-1033)
(49,1033)
(56,-127)
(56,127)
(80,-679)
(80,679)
(147,-1151)
(147,1151)
#
# (a,b,c,d) = (1,2,2,2) and D = 44:
#
(-4,3)
(-3,2)
(-1,1)
(0,1)
(1,0)
(1,1)
(2,-1)
(5,-2)
(17,-11)
(159,-103)
#
# (a,b,c,d) = (12,1,1,0) and D = 47:
#
(1,-412)
(1,-156)
(1,-115)
(1,-79)
(1,-69)
(1,-48)
(1,-37)
(1,-34)
(1,-30)
(1,-28)
(1,-21)
(1,-20)
(1,-16)
(1,-13)
(1,-12)
(1,-9)
(1,-7)
(1,-6)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,4)
(1,5)
(1,6)
(1,8)
(1,11)
(1,12)
(1,15)
(1,19)
(1,20)
(1,27)
(1,29)
(1,33)
(1,36)
(1,47)
(1,68)
(1,78)
(1,114)
(1,155)
(1,411)
(2,-501)
(2,-15)
(2,-11)
(2,-5)
(2,3)
(2,9)
(2,13)
(2,499)
(3,-340)
(3,-20)
(3,-11)
(3,-4)
(3,1)
(3,8)
(3,17)
(3,337)
(4,-31)
(4,-3)
(4,-1)
(4,27)
(5,-38796)
(5,-2697)
(5,-332)
(5,-296)
(5,-121)
(5,-89)
(5,-52)
(5,-51)
(5,-44)
(5,-24)
(5,-17)
(5,-12)
(5,-9)
(5,-8)
(5,-3)
(5,-2)
(5,3)
(5,4)
(5,7)
(5,12)
(5,19)
(5,39)
(5,46)
(5,47)
(5,84)
(5,116)
(5,291)
(5,327)
(5,2692)
(5,38791)
(6,-131)
(6,125)
(7,-579)
(7,-76)
(7,-67)
(7,-12)
(7,-4)
(7,-3)
(7,5)
(7,60)
(7,69)
(7,572)
(8,-191)
(8,183)
(9,-25)
(9,-13)
(9,4)
(9,16)
(15,-107)
(15,92)
(16,-39)
(16,23)
(20,-113)
(20,93)
(25,-444)
(25,-309)
(25,-157)
(25,-108)
(25,-93)
(25,-66)
(25,41)
(25,68)
(25,83)
(25,132)
(25,284)
(25,419)
(27,-295)
(27,268)
(40,-73)
(40,33)
(49,-92)
(49,43)
(56,-177)
(56,121)
(125,-5073)
(125,-197)
(125,72)
(125,4948)
(625,-921)
(625,-789)
(625,164)
(625,296)
(1536,-16729)
(1536,15193)
(2000,-250953)
(2000,248953)
(6615,-26963)
(6615,20348)
#
# (a,b,c,d) = (12,0,1,0) and D = 48:
#
(1,-74)
(1,-24)
(1,-18)
(1,-10)
(1,-6)
(1,-4)
(1,-3)
(1,-2)
(1,0)
(1,2)
(1,3)
(1,4)
(1,6)
(1,10)
(1,18)
(1,24)
(1,74)
(2,-1)
(2,1)
(3,-26)
(3,-2)
(3,2)
(3,26)
(4,-47)
(4,47)
(5,-27)
(5,-22)
(5,-6)
(5,6)
(5,22)
(5,27)
(9,-20)
(9,20)
(25,-894)
